	dim1	dim2	pt
E266_393	-29.980629	7.8204536	0.49121
E1220_306	-8.952881	-7.1776013	0.38191
E175_289	-1.9731468	-4.999479	0.36055
E811_458	-10.802088	-8.730821	0.57286
E1367_348	4.13297	-0.88474464	0.43467
E842_85	3.377336	28.634481	0.10427
E90_402	-27.750095	4.130576	0.50251
E552_560	20.76595	-28.297216	0.70101
E1643_460	6.2381067	-15.6394615	0.57538
E1824_714	-27.315	5.6046443	0.89447
E1362_499	21.885489	-26.85197	0.62437
E531_62	2.7641568	31.877623	0.07538
E251_469	19.65668	-26.654713	0.58668
E1775_437	4.191823	-16.19194	0.54648
E1842_158	7.3298607	17.430328	0.19598
E1813_680	25.199398	-21.999937	0.85176
E1195_472	8.374846	-17.055243	0.59045
E357_114	8.352287	21.007357	0.1407
E972_12	1.8582834	35.92541	0.01256
E816_10	2.1942148	35.273407	0.01005
E916_653	-28.973253	5.7683916	0.81784
E1852_30	4.2084684	32.842064	0.03518
E1747_632	17.205751	-24.437832	0.79146
E1708_746	-28.160254	4.468956	0.93467
E1856_715	20.59198	-22.575565	0.89573
E832_174	6.351238	15.897578	0.21608
E780_631	16.223999	-22.622309	0.7902
E1993_731	18.822117	-26.259966	0.91583
E915_507	25.92523	-23.915333	0.63442
E1615_406	19.37549	-24.63351	0.50754
E1341_157	8.094516	15.886087	0.19472
E1446_203	6.3768086	2.3224978	0.25251
E60_554	-24.897924	4.778512	0.69347
E300_42	5.1874943	32.82276	0.05025
E1372_25	3.3621213	34.04542	0.02889
E910_702	26.26785	-28.242498	0.8794
E724_754	-35.955647	-0.4811756	0.94472
E1493_596	19.64761	-28.72329	0.74623
E1789_641	21.568502	-29.624811	0.80276
E771_227	4.2851534	2.7004857	0.28266
E415_748	-26.813549	5.5471005	0.93719
E1287_38	6.1080675	29.829252	0.04523
E1805_463	0.93749815	-8.873408	0.57915
E1136_465	21.144579	-22.427359	0.58166
E27_515	-34.724632	-0.023534909	0.64447
E749_642	22.79438	-29.369398	0.80402
E68_403	-10.1442375	-6.925841	0.50377
E578_557	15.2995	-23.323063	0.69724
E1312_52	2.7472036	31.938982	0.06281
E718_134	4.8188567	17.596605	0.16583
E1060_632	16.425272	-24.012302	0.79146
E619_499	22.590054	-28.083641	0.62437
E202_756	-28.037891	4.1598477	0.94724
E1187_198	5.622494	3.6597972	0.24623
E1422_253	3.358785	3.549898	0.31533
E168_707	22.4914	-28.014713	0.88568
E612_500	-25.6305	3.6107452	0.62563
E1490_581	-29.95134	-2.0272713	0.72739
E1752_150	5.2026963	17.101175	0.18593
E1530_640	-26.099705	1.1418611	0.80151
E1582_16	3.8377311	34.436638	0.01759
E936_137	8.5555315	15.206211	0.1696
E668_269	-9.105626	-8.622499	0.33543
E818_603	-35.52263	6.6424484	0.75503
E1526_700	21.442043	-29.116472	0.87688
E5_440	-1.2215068	-10.791413	0.55025
E566_118	9.691231	15.199228	0.14573
E805_201	8.095889	14.20888	0.25
E238_658	-34.313297	1.9247223	0.82412
E1348_615	22.962671	-29.634325	0.7701
E1376_418	-5.9453907	-6.505524	0.52261
E843_242	5.7002325	2.4490664	0.30151
E1604_697	-31.2878	-3.6540427	0.87312
E1514_390	-11.080865	-6.102575	0.48744
E1176_209	3.5865557	5.5670757	0.26005
E1603_508	18.911	-25.455574	0.63568
E227_37	1.7796947	28.647322	0.04397
E76_557	-33.37536	4.1167774	0.69724
E1037_293	4.508389	0.9186796	0.36558
E345_433	5.5936694	-18.317844	0.54146
E1630_210	2.44598	-2.176622	0.26131
E1201_625	21.617998	-30.326206	0.78266
E1023_37	6.4165545	28.115107	0.04397
E422_290	-0.727811	-6.5388284	0.36181
E1382_412	-16.357918	-4.315932	0.51508
E390_412	-17.056952	-4.7103567	0.51508
E1028_758	-26.884125	-1.942837	0.94975
E658_322	-10.364335	-8.902562	0.40201
E1583_726	-28.9208	-3.0918312	0.90955
E1027_624	22.016127	-30.950481	0.78141
E746_639	-30.880049	0.10741315	0.80025
E167_63	1.7918185	28.726168	0.07663
E1991_144	5.951633	18.21534	0.17839
E1750_460	4.8842645	-15.955522	0.57538
E696_248	4.209922	6.653578	0.30905
E246_586	-27.287071	3.1075482	0.73367
E204_724	-32.30292	-0.05014742	0.90704
E1922_241	5.0550327	3.7836401	0.30025
E1198_252	1.0498595	-9.264095	0.31407
E1697_767	-34.329037	3.9140553	0.96106
E1723_282	4.3503747	-1.0859351	0.35176
E1369_722	24.884035	-24.60675	0.90452
E1552_573	26.070683	-28.44371	0.71734
E1206_549	19.145214	-20.721714	0.68719
E986_153	8.285162	16.183823	0.1897
E24_137	2.9430363	16.751928	0.1696
E1079_474	-28.961422	4.32048	0.59296
E722_103	4.5277886	23.620924	0.12688
E641_322	-4.693213	-7.1810284	0.40201
E1032_280	2.5304978	-9.56724	0.34925
E186_738	22.177237	-29.164385	0.92462
E230_730	25.4285	-29.846144	0.91457
E1179_636	-31.440567	-0.87698984	0.79648
E1008_587	18.649982	-28.061655	0.73492
E1017_260	7.2105784	2.1700594	0.32412
E1418_201	6.2326245	4.3211555	0.25
E656_61	4.9786406	28.84908	0.07412
E1979_656	25.632477	-30.107653	0.82161
E1899_68	3.8968928	29.575178	0.08291
E966_23	3.4344475	32.17057	0.02638
E847_323	-7.0978403	-8.379553	0.40327
E1554_364	3.0658748	-10.241115	0.45477
E1257_798	15.559007	-24.84654	1.0
E1888_405	-32.28074	-4.2633533	0.50628
E1694_33	5.173527	33.001972	0.03894
E183_230	-8.017722	-6.971874	0.28643
E1999_552	18.792809	-23.278584	0.69095
E892_729	15.633484	-24.515787	0.91332
E961_327	-7.478268	-7.712921	0.40829
E1476_423	4.9361653	-14.215946	0.52889
E53_537	-36.150192	0.43029666	0.67211
E176_415	6.272119	-16.100878	0.51884
E190_397	6.148553	-17.169662	0.49623
E1156_293	2.4158614	-8.340155	0.36558
E1876_78	4.0656824	28.661135	0.09548
E91_529	25.203285	-23.296528	0.66206
E1117_612	-28.644283	5.076453	0.76633
E701_452	-20.352713	-3.9075394	0.56533
E1653_492	-35.759487	3.6998253	0.61558
E1431_401	-9.069627	-7.9040427	0.50126
E1237_735	19.172758	-27.707	0.92085
E881_19	5.389256	34.066208	0.02136
E1580_576	-29.697683	3.1238062	0.72111
E807_609	-27.306534	-0.34806097	0.76256
E1057_717	-31.302149	2.3529124	0.89824
E1306_271	-0.1258683	-9.293638	0.33794
E614_195	4.148753	10.228562	0.24246
E688_100	6.123048	17.920158	0.12312
E1727_634	23.85108	-24.912651	0.79397
E1914_599	26.143618	-28.673363	0.75
E1103_399	-17.705875	-4.236839	0.49874
E1593_484	-33.57819	7.000925	0.60553
E25_255	7.0319834	-0.37002385	0.31784
E893_522	22.101141	-27.842648	0.65327
E1990_363	3.1924326	-10.90596	0.45352
E433_236	3.6389515	4.7059336	0.29397
E1548_239	-5.6744246	-6.4072986	0.29774
E498_357	1.9976581	-11.080525	0.44598
E234_170	7.805578	13.537947	0.21106
E1871_33	4.0154233	35.280643	0.03894
E768_708	-29.250204	1.4798303	0.88693
E929_70	2.2494533	29.684599	0.08543
E1879_29	1.8027344	29.758713	0.03392
E1074_558	-30.324383	0.52217525	0.69849
E1709_730	-33.73555	-0.92323476	0.91457
E660_743	-25.777405	5.315054	0.9309
E678_50	1.1295373	30.120026	0.0603
E144_260	0.1749347	-7.7868423	0.32412
E950_4	1.4477996	37.117886	0.00251
E1952_470	7.938144	-18.89818	0.58794
E702_306	4.940943	-16.358774	0.38191
E1736_163	9.548476	17.08262	0.20226
E332_67	3.1283033	27.818672	0.08166
E1018_600	-25.966703	3.0760603	0.75126
E1982_531	-25.869755	0.7164523	0.66457
E1225_51	4.05985	26.669886	0.06156
E252_245	3.8517413	10.158046	0.30528
E1689_439	6.0361176	-15.700161	0.54899
E1310_613	-26.540562	2.0534916	0.76759
E1428_125	5.7151175	19.040092	0.15452
E743_247	4.059509	0.54399955	0.30779
E450_308	-2.1848655	-7.466208	0.38442
E1371_592	25.371307	-22.930439	0.74121
E479_713	-32.972855	1.5748185	0.89322
E1093_403	6.3095417	-16.53055	0.50377
E1190_391	-13.525893	-5.8209863	0.48869
E1475_260	3.632975	7.98789	0.32412
E1599_299	-1.1533659	-5.9374847	0.37312
E833_534	4.4555764	-16.607157	0.66834
E1350_475	11.091581	-20.593287	0.59422
E434_501	17.290798	-28.700918	0.62688
E358_623	-36.71437	1.8190441	0.78015
E1344_571	-29.842258	-1.3421783	0.71482
E659_15	2.3356936	33.313644	0.01633
E141_201	6.148868	16.510998	0.25
E900_123	7.7675567	20.01326	0.15201
E1486_373	-14.6285925	-4.650305	0.46608
E455_782	-30.982391	2.4995723	0.9799
E856_616	19.967802	-26.338345	0.77136
E1090_706	18.052135	-27.414104	0.88442
E40_580	-31.635077	-1.2102965	0.72613
E643_477	-32.20634	-4.4059796	0.59673
E297_500	-14.659646	-4.809409	0.62563
E1980_438	-16.74646	-5.205088	0.54774
E1932_13	2.649444	35.74149	0.01382
E336_541	26.114157	-26.473745	0.67714
E73_592	-17.49041	-4.4673734	0.74121
E1020_462	-25.522652	2.7513363	0.57789
E965_620	-29.221897	6.450092	0.77638
E654_362	-2.2380455	-6.8115635	0.45226
E269_596	10.764948	-17.394617	0.74623
E750_154	6.8456016	15.328097	0.19095
E1846_633	-32.46523	-3.527035	0.79271
E1965_153	9.957812	16.520021	0.1897
E1274_432	5.112828	-16.573101	0.5402
E28_253	5.592377	0.11502966	0.31533
E700_489	-30.696024	2.0394113	0.61181
E716_193	4.5181003	13.5725355	0.23995
E165_196	6.7028475	0.51376927	0.24372
E1378_725	-34.269485	-3.4898276	0.90829
E1511_688	-30.91109	-0.15304184	0.86181
E596_229	4.2037716	7.105213	0.28518
E979_302	-8.08095	-6.9702053	0.37688
E1022_185	5.5088663	12.838411	0.2299
E837_73	3.2570372	29.600769	0.0892
E1135_733	20.160923	-26.040895	0.91834
E1150_59	5.2424893	29.118929	0.07161
E36_121	9.3632965	16.984247	0.1495
E185_325	-2.7981331	-5.657665	0.40578
E1625_582	24.28962	-27.67283	0.72864
E1253_320	-0.2981093	-6.9159074	0.3995
E1256_65	6.3916936	30.672596	0.07915
E779_28	4.486183	34.22798	0.03266
E1506_344	-11.239191	-7.2008266	0.42965
E1077_288	4.020884	1.7040517	0.3593
E476_111	3.8700128	23.01646	0.13693
E1753_281	0.2654096	-4.701005	0.3505
E925_399	-9.130606	-7.804976	0.49874
E756_100	6.553292	21.721233	0.12312
E613_76	6.6680303	31.040697	0.09296
E875_415	-19.277367	-4.3273807	0.51884
E311_740	-33.738586	3.0517597	0.92714
E594_539	20.659271	-23.108774	0.67462
E1380_239	4.125427	4.865418	0.29774
E203_456	-19.841494	-2.8228486	0.57035
E1182_247	5.4024425	2.128058	0.30779
E1964_145	6.4707065	17.275043	0.17965
E1657_490	-37.617653	0.9884065	0.61307
E1950_366	1.7462987	-5.838136	0.45729
E502_338	3.5163963	-15.470074	0.42211
E1795_687	21.509369	-25.472897	0.86055
E1937_69	3.6863303	30.165716	0.08417
E1208_5	1.7291933	37.02448	0.00377
E1533_764	-34.089638	1.7713314	0.95729
E206_634	24.478846	-24.16257	0.79397
E37_579	21.337008	-31.084236	0.72487
E886_359	3.5930867	-9.981018	0.44849
E857_238	6.033738	10.599208	0.29648
E786_677	24.012217	-27.361631	0.84799
E1673_729	-33.733627	0.856688	0.91332
E524_420	-25.55738	2.5324295	0.52513
E102_440	17.423504	-19.848688	0.55025
E1863_551	25.07154	-27.428713	0.6897
E355_140	9.383463	17.652088	0.17337
E1837_309	-9.191186	-7.7315683	0.38568
E78_510	11.575975	-20.133558	0.63819
E937_302	-6.1340227	-7.579246	0.37688
E1141_399	4.387495	-16.069866	0.49874
E407_22	3.6352868	33.919895	0.02513
E1462_33	5.680578	29.802597	0.03894
E443_192	5.470981	12.195393	0.23869
E997_289	-9.273019	-7.1659236	0.36055
E651_150	5.998239	11.537807	0.18593
E1308_285	0.32565922	-7.0728393	0.35553
E222_459	8.540983	-17.707678	0.57412
E48_445	23.810738	-31.012352	0.55653
E633_358	-25.260508	-1.9359536	0.44724
E1324_275	5.0235085	1.0209574	0.34296
E1926_589	-31.479385	-2.4530828	0.73744
E1343_21	2.949341	32.98072	0.02387
E400_215	2.9485116	1.7045821	0.26759
E1931_788	-29.916996	-0.8551526	0.98744
E349_520	-32.32316	3.7013533	0.65075
E475_391	4.1773076	-15.293032	0.48869
E1801_506	-32.42665	6.508095	0.63317
E1874_533	-17.209843	-3.4211802	0.66709
E943_603	-24.939838	4.911069	0.75503
E1054_456	-32.96246	2.7759683	0.57035
E127_613	17.470612	-23.64963	0.76759
E157_208	7.9908032	16.828154	0.25879
E592_205	6.3654	3.2104406	0.25503
E710_338	-34.472828	7.7829127	0.42211
E1095_141	6.6947565	17.900312	0.17462
E198_222	5.1642056	13.092787	0.27638
E1402_516	20.9316	-30.944754	0.64573
E240_534	-30.332952	5.146654	0.66834
E1807_620	17.401567	-21.55485	0.77638
E364_585	5.9598627	-16.517664	0.73241
E1309_169	8.700051	14.965385	0.2098
E532_665	20.20277	-28.129715	0.83291
E429_31	3.0854318	31.933075	0.03643
E77_780	-34.261143	-3.4944193	0.97739
E327_604	-36.078247	3.763482	0.75628
E1971_228	6.6342125	-0.50617105	0.28392
E1978_133	2.7722533	24.142426	0.16457
E259_254	5.77756	1.7253728	0.31658
E603_411	6.060975	-16.559996	0.51382
E1392_397	-10.19271	-8.430245	0.49623
E1165_72	3.3389103	26.695559	0.08794
E471_469	-37.32377	2.7262554	0.58668
E130_518	-32.684017	-4.777098	0.64824
E1087_326	3.593414	-12.241952	0.40704
E315_479	6.7579374	-16.58564	0.59925
E1401_60	2.7834496	27.156847	0.07286
E574_751	21.322145	-20.635468	0.94095
E588_380	-11.28485	-7.5282845	0.47487
E464_750	23.06181	-23.65381	0.9397
E576_407	-14.394126	-3.6665695	0.50879
E1450_11	4.00861	35.941998	0.01131
E1819_605	-25.909395	1.8567034	0.75754
E1994_113	6.679543	22.223972	0.13945
E226_153	5.5167346	21.741562	0.1897
E1508_29	5.1584864	33.499043	0.03392
E990_475	1.3197033	-8.525398	0.59422
E653_672	21.902342	-29.985083	0.84171
E1104_665	-34.712765	6.6502886	0.83291
E1523_484	-31.423279	-0.016989056	0.60553
E949_112	1.9213699	29.01609	0.13819
E112_796	17.739836	-25.083328	0.99749
E804_399	7.144783	-16.17064	0.49874
E9_773	-32.234985	-1.8050795	0.96859
E414_331	2.0202215	-11.306896	0.41332
E66_283	-10.451741	-4.807917	0.35302
E1137_709	-33.852425	-3.1443293	0.88819
E1857_5	1.893431	36.59586	0.00377
E879_794	-35.353172	6.427614	0.99497
E1434_665	25.906836	-24.832363	0.83291
E898_611	18.920706	-20.966867	0.76508
E1191_335	1.609387	-7.2126884	0.41834
E188_540	24.734276	-23.955582	0.67588
E976_603	-31.540468	3.7945933	0.75503
E1516_222	5.559888	13.988624	0.27638
E1628_360	-10.503807	-5.6763062	0.44975
E439_697	17.585106	-24.615532	0.87312
E834_40	4.3866153	32.938377	0.04774
E1411_571	-27.819433	2.347039	0.71482
E521_299	4.0643973	3.1173642	0.37312
E1896_551	-29.872847	0.416586	0.6897
E506_383	3.272235	-9.595397	0.47864
E1642_419	3.3829455	-14.371938	0.52387
E1900_32	4.9224997	33.425545	0.03769
E1498_609	-34.627903	-1.6509931	0.76256
E1663_216	3.6437573	3.7836	0.26884
E249_632	21.052711	-29.414312	0.79146
E1683_468	23.474112	-24.55837	0.58543
E1892_284	-9.008958	-6.9735456	0.35427
E1860_209	5.3276563	1.6798534	0.26005
E1520_375	-16.025393	-5.7908015	0.46859
E284_37	2.405077	33.804035	0.04397
E1305_611	-30.578688	-1.1520247	0.76508
E923_331	-0.26668152	-6.2842445	0.41332
E1407_654	20.293858	-19.973692	0.8191
E1010_214	2.2141602	3.4023917	0.26633
E158_16	2.8283644	34.59379	0.01759
E1560_186	4.8722763	14.348956	0.23116
E540_38	3.6198146	31.266336	0.04523
E294_607	17.123022	-25.434383	0.76005
E1684_501	-20.653976	-2.6862407	0.62688
E1787_592	-31.047873	6.6211114	0.74121
E1352_105	4.8030243	20.64011	0.1294
E865_428	5.486388	-17.853188	0.53518
E649_496	12.636138	-19.996809	0.6206
E1559_235	3.4887035	-0.7932372	0.29271
E560_633	17.733639	-27.079035	0.79271
E775_480	-18.841196	-4.457633	0.6005
E1112_354	6.3094373	-15.310785	0.44221
E1293_116	7.5630493	22.139511	0.14322
E1887_797	26.043941	-28.902842	0.99874
E1151_490	-28.915995	-1.0566162	0.61307
E1678_507	-30.795233	-1.3058138	0.63442
E968_282	1.9442947	-10.684376	0.35176
E935_346	-10.145098	-7.808498	0.43216
E486_789	-35.238327	6.643104	0.98869
E693_9	2.5660038	36.7508	0.00879
E817_169	7.927777	14.600956	0.2098
E38_243	7.0103326	0.98393685	0.30276
E425_235	5.150262	2.194032	0.29271
E1556_532	-33.54131	-3.7256963	0.66583
E1229_454	4.1490316	-17.198845	0.56784
E1226_5	2.2203295	36.93005	0.00377
E1607_789	16.265282	-25.742815	0.98869
E597_678	-32.293247	-0.717043	0.84925
E216_180	4.7891765	3.7528768	0.22362
E1280_756	3.7774584	26.56614	0.94724
E1832_335	-5.2493005	-5.927934	0.41834
E1534_144	9.001485	15.055369	0.17839
E772_271	-2.889602	-7.037989	0.33794
E1735_198	4.7828493	-0.1612779	0.24623
E1517_444	0.6703671	-7.81935	0.55528
E1699_396	-14.847853	-5.1144757	0.49497
E1656_242	5.563904	4.329054	0.30151
E1917_431	-15.427855	-4.512359	0.53894
E108_731	19.923717	-24.382553	0.91583
E1101_412	6.3551564	-17.176632	0.51508
E1535_267	2.1931381	1.1711195	0.33291
E1114_671	22.323828	-23.250023	0.84045
E988_27	4.4727345	33.604214	0.03141
E1810_774	-31.525902	6.1965127	0.96985
E1590_711	-33.135384	6.353552	0.8907
E1354_659	-26.668404	5.557769	0.82538
E172_761	-26.613132	0.4566135	0.95352
E902_197	2.3259056	4.898227	0.24497
E773_478	-25.625923	2.158497	0.59799
E452_529	16.901339	-26.547787	0.66206
E272_574	23.942205	-23.032024	0.71859
E762_7	1.2736394	36.755657	0.00628
E1183_756	-26.306242	2.4400444	0.94724
E798_151	5.847265	21.490023	0.18719
E803_312	1.2541232	-9.229124	0.38945
E1440_647	20.138659	-27.039896	0.8103
E852_95	5.2574816	29.475113	0.11683
E1317_572	-35.393623	4.2882185	0.71608
E1518_764	23.410934	-23.581844	0.95729
E757_754	15.344255	-23.853762	0.94472
E1174_251	1.2801213	0.24801505	0.31281
E1702_374	4.2967815	-12.684707	0.46734
E179_226	5.6300707	1.4598734	0.28141
E1360_431	2.6134114	-9.206466	0.53894
E1886_434	5.4750276	-15.76423	0.54271
E344_93	5.2706513	23.333178	0.11432
E181_361	2.044308	-10.333078	0.45101
E1016_362	5.560842	-18.329453	0.45226
E664_441	7.462309	-18.188946	0.55151
E891_681	-31.507511	5.690553	0.85302
E1645_438	-14.36651	-5.234814	0.54774
E62_636	-31.244377	-4.007146	0.79648
E1558_380	-16.131018	-6.185396	0.47487
E313_725	-33.027447	0.8167937	0.90829
E129_658	22.329195	-31.903965	0.82412
E575_477	-17.65753	-5.0980787	0.59673
E513_417	5.957614	-15.91455	0.52136
E308_798	18.59838	-27.086102	1.0
E487_615	22.428648	-32.17439	0.7701
E496_744	19.33689	-25.602623	0.93216
E1223_232	3.8588693	0.35121787	0.28894
E732_513	-29.911243	4.6430297	0.64196
E1194_126	5.40955	18.044615	0.15578
E492_135	6.0927234	14.912464	0.16709
E1903_585	18.967743	-28.685825	0.73241
E1970_7	1.4722371	36.482414	0.00628
E1047_748	22.00599	-23.309402	0.93719
E719_781	-26.559301	-0.22819169	0.97864
E1859_605	25.620224	-24.3801	0.75754
E1566_102	5.4801917	24.339426	0.12563
E1617_764	23.832697	-20.697107	0.95729
E245_607	21.50032	-22.76757	0.76005
E889_165	7.2832556	17.260162	0.20477
E1905_354	-12.096534	-7.5452323	0.44221
E1124_180	4.029509	2.2713375	0.22362
E1864_522	21.270658	-30.14362	0.65327
E194_769	21.713945	-21.471476	0.96357
E1757_703	-34.41142	-3.8497272	0.88065
E1276_626	-32.825176	3.9569552	0.78392
E1295_100	5.9488616	29.254566	0.12312
E905_55	3.5472453	30.210575	0.06658
E1128_702	-32.45439	-0.11975967	0.8794
E1884_164	4.822944	9.743638	0.20352
E1551_13	3.76536	35.533264	0.01382
E219_615	-29.267408	-2.373113	0.7701
E1044_131	5.22047	16.636684	0.16206
E601_23	2.6882048	36.763924	0.02638
E1180_360	-16.826714	-4.9300017	0.44975
E1467_747	17.849886	-28.897404	0.93593
E156_254	2.2486994	-2.5107105	0.31658
E1120_94	4.185994	27.680487	0.11558
E239_633	-27.99524	4.7006044	0.79271
E1300_695	15.755278	-24.05455	0.8706
E951_567	-17.37325	-5.2717185	0.7098
E445_414	12.904326	-20.00353	0.51759
E1710_655	-35.331158	-2.985173	0.82035
E620_318	-2.7093542	-7.187155	0.39698
E1340_40	4.58887	27.903425	0.04774
E1349_84	6.9344482	30.056587	0.10302
E1682_188	8.1919565	18.346521	0.23367
E424_342	-2.6186173	-6.684294	0.42714
E63_116	5.975623	18.266884	0.14322
E1513_228	4.0229826	1.3909992	0.28392
E1081_346	-13.978959	-5.6813664	0.43216
E1696_51	4.522832	26.800726	0.06156
E885_702	-33.23003	7.151302	0.8794
E909_397	-10.3296585	-5.112769	0.49623
E178_588	-26.127108	0.30058554	0.73618
E1610_206	3.7383876	5.6305175	0.25628
E1202_228	7.7737126	19.515785	0.28392
E897_318	-10.717827	-7.2256465	0.39698
E1235_479	20.370768	-30.931812	0.59925
E18_669	-35.393414	6.5653014	0.83794
E1522_202	5.447765	17.337126	0.25126
E431_254	4.5012136	1.637031	0.31658
E164_734	-33.64723	0.5910233	0.9196
E695_100	6.686125	21.270945	0.12312
E274_455	-24.765455	2.9297342	0.5691
E342_505	8.121592	-16.632692	0.63191
E548_543	21.817335	-21.417181	0.67965
E1049_682	-34.000904	-0.79595625	0.85427
E71_152	5.587047	15.066358	0.18844
E646_277	7.4300737	14.796266	0.34548
E505_324	-6.3294334	-6.637222	0.40452
E500_50	3.4489646	32.58365	0.0603
E1178_766	25.25607	-24.232725	0.9598
E1487_125	8.945915	18.112135	0.15452
E1777_532	-30.923016	-2.831443	0.66583
E262_213	3.1043768	4.609673	0.26508
E1830_157	6.591059	17.107014	0.19472
E836_541	-36.435555	-1.8649479	0.67714
E704_641	-25.016474	2.2944093	0.80276
E372_688	-35.59014	-0.40662426	0.86181
E285_325	1.4631816	-1.7539592	0.40578
E338_130	8.775586	19.230762	0.1608
E973_165	9.960832	17.462257	0.20477
E1933_774	16.132961	-23.245583	0.96985
E1912_638	22.797932	-29.655241	0.79899
E33_616	23.428026	-27.446741	0.77136
E288_609	-31.25197	-3.4340005	0.76256
E1336_538	19.354504	-30.91034	0.67337
E497_124	6.6915326	16.207954	0.15327
E1651_47	3.9534812	28.97793	0.05653
E193_119	5.9332623	29.484165	0.14698
E371_335	-14.594865	-5.1344595	0.41834
E584_609	7.492692	-18.458616	0.76256
E913_466	8.1211195	-16.704605	0.58291
E1939_554	-30.786589	6.0085235	0.69347
E1850_270	2.5011308	3.395695	0.33668
E682_698	18.077843	-21.935051	0.87437
E931_585	-33.284454	2.9365625	0.73241
E1218_217	4.2505226	5.4676604	0.2701
E1986_254	1.7968595	-9.610476	0.31658
E1764_232	1.8245581	-1.2765995	0.28894
E1633_487	22.42828	-22.17292	0.6093
E698_361	-3.627808	-6.048364	0.45101
E1068_10	2.0655115	35.248623	0.01005
E1454_424	-16.277124	-4.1073375	0.53015
E784_555	23.112568	-28.022276	0.69472
E559_399	3.6363933	-14.621382	0.49874
E1029_420	-20.893991	-4.6595855	0.52513
E669_205	4.9457264	8.7440605	0.25503
E1143_455	-30.507086	2.5013657	0.5691
E1565_278	2.3902364	-4.4919343	0.34673
E85_7	2.1333208	36.86124	0.00628
E1110_179	3.5672479	17.49869	0.22236
E113_737	-30.37455	3.8912227	0.92337
E485_516	-37.435146	2.4552112	0.64573
E286_768	-30.710575	4.506837	0.96231
E673_546	-28.46457	6.014168	0.68342
E1330_722	22.218306	-23.859636	0.90452
E1872_175	4.714315	3.4601254	0.21734
E49_410	2.0874493	-11.00775	0.51256
E926_176	10.238501	15.81674	0.21859
E863_211	7.2590575	2.8816905	0.26256
E964_253	-1.914982	-5.424317	0.31533
E41_476	24.011803	-30.411587	0.59548
E1091_219	2.5587738	-0.599415	0.27261
E1025_286	-11.772213	-7.9733157	0.35678
E1413_365	3.180417	-8.943643	0.45603
E401_739	25.201086	-21.397263	0.92588
E545_88	3.4293528	27.602762	0.10804
E1063_7	1.8458588	36.631397	0.00628
E971_594	-15.4131	-4.802553	0.74372
E1205_786	-29.543974	4.2676754	0.98492
E1567_194	4.353948	0.87963635	0.24121
E299_754	23.735195	-26.561707	0.94472
E1589_114	4.680084	29.800806	0.1407
E458_207	3.418397	8.617947	0.25754
E769_229	1.257029	1.9821062	0.28518
E632_683	-28.585724	2.3023093	0.85553
E1782_250	-8.205347	-7.246921	0.31156
E1460_635	-34.02827	-3.7540314	0.79523
E815_172	4.1315393	33.732483	0.21357
E398_763	-32.709145	-2.1881351	0.95603
E1664_184	3.888756	3.727104	0.22864
E825_226	5.617643	10.063877	0.28141
E1973_791	-36.907364	-0.5264725	0.99121
E105_468	-10.441297	-7.625195	0.58543
E627_520	-33.408054	2.593616	0.65075
E844_793	25.30695	-23.81974	0.99372
E1424_430	5.1444926	-16.36797	0.53769
E1285_121	6.9707336	20.112293	0.1495
E436_377	5.536719	-14.954691	0.47111
E1107_265	4.1306868	7.2143373	0.3304
E1003_379	-11.854034	-6.5948734	0.47362
E1808_537	23.495062	-23.166403	0.67211
E555_520	8.728005	-17.004667	0.65075
E1283_33	3.7026863	29.331707	0.03894
E1563_759	26.03032	-27.240131	0.95101
E602_85	5.86333	31.133987	0.10427
E802_664	-28.818588	2.1037536	0.83166
E51_403	-15.351548	-5.282598	0.50377
E1744_526	-17.32052	-4.3408213	0.65829
E1356_190	6.892969	13.301582	0.23618
E1834_376	-14.385733	-5.5702133	0.46985
E930_110	6.5305424	28.782928	0.13568
E264_96	6.481825	28.553518	0.11809
E781_498	15.412895	-24.597021	0.62312
E1995_462	3.8572693	-17.031013	0.57789
E1544_54	5.567946	33.945915	0.06533
E901_713	-34.625183	-3.039275	0.89322
E1036_270	7.639494	0.42558107	0.33668
E846_557	16.404404	-25.21502	0.69724
E1707_587	-31.838505	6.6205387	0.73492
E169_561	-28.64911	0.8759881	0.70226
E883_354	3.3203573	-10.644896	0.44221
E546_254	5.1681004	4.380189	0.31658
E1435_435	6.7787857	-16.69756	0.54397
E1700_212	2.5284703	1.1526114	0.26382
E29_238	-5.5276513	-6.462647	0.29648
E854_755	17.962942	-25.433352	0.94598
E1644_160	5.044958	17.714018	0.19849
E1961_649	18.40135	-22.222973	0.81281
E511_22	4.6678524	35.334717	0.02513
E758_611	20.626732	-25.28688	0.76508
E1030_577	24.384243	-27.899431	0.72236
E287_449	-34.918682	-0.93340665	0.56156
E1930_372	12.72119	-19.703613	0.46482
E316_667	-29.241638	3.0398123	0.83543
E587_442	1.7444865	-11.3290615	0.55276
E1437_310	2.5266047	-1.4409001	0.38693
E1655_93	6.6485567	18.86498	0.11432
E1715_657	20.053982	-27.307796	0.82286
E426_117	4.372024	15.850953	0.14447
E1497_482	21.969667	-20.791357	0.60302
E52_476	15.705667	-24.28587	0.59548
E1241_171	8.221166	15.896722	0.21231
E503_14	2.7922459	33.74208	0.01508
E1543_209	3.6641972	3.839277	0.26005
E595_505	-29.244982	7.0113544	0.63191
E1596_581	-36.25628	0.41074985	0.72739
